timestamp,value
2019-03-01T00:00:00Z,12954.2258331474
2019-03-02T00:00:00Z,7078.74253457672
2019-03-03T00:00:00Z,6997.0734413654
2019-03-04T00:00:00Z,18552.9212654596
2019-03-05T00:00:00Z,15034.3325637705
2019-03-06T00:00:00Z,13380.1750524561
2019-03-07T00:00:00Z,14362.5128098694
2019-03-08T00:00:00Z,17713.7523085805
2019-03-09T00:00:00Z,11414.8205563527
2019-03-10T00:00:00Z,8668.88100953088
2019-03-11T00:00:00Z,17948.322924355
2019-03-12T00:00:00Z,19408.5129010246
2019-03-13T00:00:00Z,16190.1186211457
2019-03-14T00:00:00Z,17899.9032232496
2019-03-15T00:00:00Z,18544.0032440724
2019-03-16T00:00:00Z,12133.593176198
2019-03-17T00:00:00Z,5740.31966399597
2019-03-18T00:00:00Z,17306.377754629
2019-03-19T00:00:00Z,16735.1920753447
2019-03-20T00:00:00Z,23589.0965850394
2019-03-21T00:00:00Z,21228.0177088881
2019-03-22T00:00:00Z,14183.1949263207
2019-03-23T00:00:00Z,7750.0958403985
2019-03-24T00:00:00Z,7241.20127991341
2019-03-25T00:00:00Z,17183.2032616874
2019-03-26T00:00:00Z,17406.5582370623
2019-03-27T00:00:00Z,18365.925858035
2019-03-28T00:00:00Z,13502.8817506177
2019-03-29T00:00:00Z,16815.4711767316
2019-03-30T00:00:00Z,9190.14296404435
2019-03-31T00:00:00Z,9025.92621457388
2019-04-01T00:00:00Z,21837.1678407054
2019-04-02T00:00:00Z,50174.4573963386
2019-04-03T00:00:00Z,39895.2031926392
2019-04-04T00:00:00Z,29970.2525208407
2019-04-05T00:00:00Z,22462.5027518326
2019-04-06T00:00:00Z,13655.9043745071
2019-04-07T00:00:00Z,13676.3155902665
2019-04-08T00:00:00Z,31458.5392029201
2019-04-09T00:00:00Z,26051.262624314
2019-04-10T00:00:00Z,20016.6264523034
2019-04-11T00:00:00Z,24434.0930701458
2019-04-12T00:00:00Z,18160.4411479525
2019-04-13T00:00:00Z,10132.7858655806
2019-04-14T00:00:00Z,7557.17541091788
2019-04-15T00:00:00Z,16372.7125904145
2019-04-16T00:00:00Z,14990.2838076816
2019-04-17T00:00:00Z,14780.3080056413
2019-04-18T00:00:00Z,14566.2114263463
2019-04-19T00:00:00Z,11201.8148094253
2019-04-20T00:00:00Z,7231.81839032114
2019-04-21T00:00:00Z,10514.7674330583
2019-04-22T00:00:00Z,13114.50929059
2019-04-23T00:00:00Z,21552.1233599929
2019-04-24T00:00:00Z,26495.1894190045
2019-04-25T00:00:00Z,26347.3156554678
2019-04-26T00:00:00Z,33204.2478676611
2019-04-27T00:00:00Z,10409.5913831332
2019-04-28T00:00:00Z,12076.3249730186
2019-04-29T00:00:00Z,19437.6562099404
2019-04-30T00:00:00Z,15986.0244376791
2019-05-01T00:00:00Z,12742.9712863998
2019-05-02T00:00:00Z,11884.4362664695
2019-05-03T00:00:00Z,19659.1956228268
2019-05-04T00:00:00Z,13053.5272755829
2019-05-05T00:00:00Z,7047.65940946309
2019-05-06T00:00:00Z,10463.0495509627
2019-05-07T00:00:00Z,15851.2445865351
2019-05-08T00:00:00Z,11155.9935880497
2019-05-09T00:00:00Z,17407.5517019947
2019-05-10T00:00:00Z,14551.700599443
2019-05-11T00:00:00Z,20060.8773978489
2019-05-12T00:00:00Z,19809.7936887247
2019-05-13T00:00:00Z,22843.0751370248
2019-05-14T00:00:00Z,19168.5409717393
2019-05-15T00:00:00Z,19717.8851357465
2019-05-16T00:00:00Z,27705.9728577106
2019-05-17T00:00:00Z,25014.8592373833
