timestamp,value
2019-03-14T00:00:00Z,488757000
2019-03-15T00:00:00Z,489128410
2019-03-16T00:00:00Z,489450514
2019-03-17T00:00:00Z,489731212
2019-03-18T00:00:00Z,490089249
2019-03-19T00:00:00Z,490469992
2019-03-20T00:00:00Z,490843715
2019-03-21T00:00:00Z,491214565
2019-03-22T00:00:00Z,491578423
2019-03-23T00:00:00Z,491888095
2019-03-24T00:00:00Z,492173945
2019-03-25T00:00:00Z,492534077
2019-03-26T00:00:00Z,492887277
2019-03-27T00:00:00Z,493283268
2019-03-28T00:00:00Z,493679721
2019-03-29T00:00:00Z,494063472
2019-03-30T00:00:00Z,494406776
2019-03-31T00:00:00Z,494721323
2019-04-01T00:00:00Z,495074166
2019-04-02T00:00:00Z,495530545
2019-04-03T00:00:00Z,495959100
2019-04-04T00:00:00Z,496372326
2019-04-05T00:00:00Z,496784306
2019-04-06T00:00:00Z,497113983
2019-04-07T00:00:00Z,497419200
2019-04-08T00:00:00Z,497816687
2019-04-09T00:00:00Z,498211456
2019-04-10T00:00:00Z,498617092
2019-04-11T00:00:00Z,499049981
2019-04-12T00:00:00Z,499428773
2019-04-13T00:00:00Z,499747434
2019-04-14T00:00:00Z,500042003
2019-04-15T00:00:00Z,500440321
2019-04-16T00:00:00Z,500824027
2019-04-17T00:00:00Z,501207100
2019-04-18T00:00:00Z,501587059
2019-04-19T00:00:00Z,501989757
2019-04-20T00:00:00Z,502305448
2019-04-21T00:00:00Z,502591990
2019-04-22T00:00:00Z,502927772
2019-04-23T00:00:00Z,503302469
2019-04-24T00:00:00Z,503740093
2019-04-25T00:00:00Z,504130461
2019-04-26T00:00:00Z,504514038
2019-04-27T00:00:00Z,504826307
2019-04-28T00:00:00Z,505128443
2019-04-29T00:00:00Z,505508350
2019-04-30T00:00:00Z,505912354
2019-05-01T00:00:00Z,506305715
2019-05-02T00:00:00Z,506708122
2019-05-03T00:00:00Z,507115655
2019-05-04T00:00:00Z,507465088
2019-05-05T00:00:00Z,507782004
