timestamp,value
2019-10-23T00:00:00Z,561145.123783158
2019-10-24T00:00:00Z,203296.258905635
2019-10-25T00:00:00Z,480259.223071407
2019-10-26T00:00:00Z,286515.884812025
2019-10-27T00:00:00Z,186879.243952949
2019-10-28T00:00:00Z,1306387.05646731
2019-10-29T00:00:00Z,798711.42293957
2019-10-30T00:00:00Z,1392570.23851576
2019-10-31T00:00:00Z,686084.082587186
2019-11-01T00:00:00Z,426202.76764904
2019-11-02T00:00:00Z,281462.391164207
2019-11-03T00:00:00Z,265885.508683547
2019-11-04T00:00:00Z,215737.30895955
2019-11-05T00:00:00Z,298775.296781485
2019-11-06T00:00:00Z,728901.802401077
2019-11-07T00:00:00Z,621183.092826115
2019-11-08T00:00:00Z,508827.708581424
2019-11-09T00:00:00Z,371243.68832075
