timestamp,value
2019-08-12T00:00:00Z,712.893033682245
2019-08-13T00:00:00Z,684.115834672131
2019-08-14T00:00:00Z,666.601632868377
2019-08-15T00:00:00Z,608.102508100442
2019-08-16T00:00:00Z,617.274557154214
2019-08-17T00:00:00Z,599.943900155499
2019-08-18T00:00:00Z,580.478263403896
2019-08-19T00:00:00Z,607.783005636827
2019-08-20T00:00:00Z,600.431888908799
2019-08-21T00:00:00Z,585.108837413783
2019-08-22T00:00:00Z,563.753955008295
2019-08-23T00:00:00Z,620.224776323445
2019-08-24T00:00:00Z,601.344901915684
2019-08-25T00:00:00Z,583.335671514744
2019-08-26T00:00:00Z,602.967073440559
2019-08-27T00:00:00Z,606.225530132673
2019-08-28T00:00:00Z,589.569823616894
2019-08-29T00:00:00Z,589.949400719262
2019-08-30T00:00:00Z,536.689950621722
2019-08-31T00:00:00Z,540.657962584701
2019-09-01T00:00:00Z,536.740144423878
2019-09-02T00:00:00Z,559.11344019401
2019-09-03T00:00:00Z,578.185470566325
2019-09-04T00:00:00Z,604.660898339725
2019-09-05T00:00:00Z,604.3054038126
2019-09-06T00:00:00Z,720.191128361553
2019-09-07T00:00:00Z,714.134039594401
2019-09-08T00:00:00Z,715.242427094415
2019-09-09T00:00:00Z,717.611633733089
2019-09-10T00:00:00Z,693.848720687766
2019-09-11T00:00:00Z,768.557748741275
2019-09-12T00:00:00Z,762.28229443024
2019-09-13T00:00:00Z,653.01268894129
2019-09-14T00:00:00Z,651.085253157959
2019-09-15T00:00:00Z,652.444720263072
2019-09-16T00:00:00Z,623.191623688278
2019-09-17T00:00:00Z,625.939981746081
2019-09-18T00:00:00Z,529.410827999523
2019-09-19T00:00:00Z,529.811729199464
2019-09-20T00:00:00Z,544.508345623836
2019-09-21T00:00:00Z,543.072226928358
2019-09-22T00:00:00Z,533.104060631126
2019-09-23T00:00:00Z,520.73348065788
2019-09-24T00:00:00Z,634.144172012578
2019-09-25T00:00:00Z,663.455310175815
2019-09-26T00:00:00Z,752.713762260266
2019-09-27T00:00:00Z,728.059445537153
2019-09-28T00:00:00Z,736.159537161591
2019-09-29T00:00:00Z,735.338952103368
2019-09-30T00:00:00Z,741.5835410136
2019-10-01T00:00:00Z,712.001891335216
2019-10-02T00:00:00Z,605.479075351364
2019-10-03T00:00:00Z,484.376449286993
2019-10-04T00:00:00Z,457.266983115252
2019-10-05T00:00:00Z,423.892065360315
2019-10-06T00:00:00Z,409.63955543461
2019-10-07T00:00:00Z,393.818664577513
2019-10-08T00:00:00Z,387.782819061906
2019-10-09T00:00:00Z,391.167777325744
2019-10-10T00:00:00Z,393.707621622124
2019-10-11T00:00:00Z,395.251076735403
2019-10-12T00:00:00Z,398.152957820763
2019-10-13T00:00:00Z,394.491552077572
2019-10-14T00:00:00Z,487.359546898919
2019-10-15T00:00:00Z,487.356118714579
2019-10-16T00:00:00Z,497.130988858944
2019-10-17T00:00:00Z,595.024116150767
2019-10-18T00:00:00Z,597.229127682645
2019-10-19T00:00:00Z,591.207796415828
2019-10-20T00:00:00Z,591.984304158125
