timestamp,value
2019-08-06T00:00:00Z,85815144733.01196
2019-08-07T00:00:00Z,86052137238.92531
2019-08-08T00:00:00Z,86335934444.48506
2019-08-09T00:00:00Z,86469949781.30637
2019-08-10T00:00:00Z,86514756603.38782
2019-08-11T00:00:00Z,86595270471.40839
2019-08-12T00:00:00Z,86687218757.45215
2019-08-13T00:00:00Z,86853228229.88528
2019-08-14T00:00:00Z,86939064135.8468
2019-08-15T00:00:00Z,86868681560.3653
2019-08-16T00:00:00Z,86903785375.33852
2019-08-17T00:00:00Z,86881011798.71533
2019-08-18T00:00:00Z,86901604995.5021
2019-08-19T00:00:00Z,86946028740.54776
2019-08-20T00:00:00Z,87081388434.00139
2019-08-21T00:00:00Z,87060010275.125
2019-08-22T00:00:00Z,87032974048.20474
2019-08-23T00:00:00Z,87401623882.97989
2019-08-24T00:00:00Z,87409816758.37462
2019-08-25T00:00:00Z,87429269186.21857
2019-08-26T00:00:00Z,87511606822.69325
2019-08-27T00:00:00Z,87580248038.9874
2019-08-28T00:00:00Z,87597940866.2124
2019-08-29T00:00:00Z,87499514000.68832
2019-08-30T00:00:00Z,87483700822.70598
2019-08-31T00:00:00Z,87469671147.51244
2019-09-01T00:00:00Z,87496993609.61758
2019-09-02T00:00:00Z,87539249916.99124
2019-09-03T00:00:00Z,87690204790.81432
2019-09-04T00:00:00Z,87777815921.83691
2019-09-05T00:00:00Z,87867607565.59589
2019-09-06T00:00:00Z,88757288897.60814
2019-09-07T00:00:00Z,88789428430.29391
2019-09-08T00:00:00Z,88831720288.36017
2019-09-09T00:00:00Z,88870364699.60666
2019-09-10T00:00:00Z,88875130773.51341
2019-09-11T00:00:00Z,89145991000.5346
2019-09-12T00:00:00Z,89184172240.96927
2019-09-13T00:00:00Z,89241614835.28511
2019-09-14T00:00:00Z,89273650669.62685
2019-09-15T00:00:00Z,89293752680.42569
2019-09-16T00:00:00Z,89306470896.31581
2019-09-17T00:00:00Z,89344790510.02884
2019-09-18T00:00:00Z,89469602464.30287
2019-09-19T00:00:00Z,89447421447.8304
2019-09-20T00:00:00Z,89476004018.96315
2019-09-21T00:00:00Z,89482690090.66805
2019-09-22T00:00:00Z,89482548704.91634
2019-09-23T00:00:00Z,89459625449.72699
2019-09-24T00:00:00Z,89436009492.10965
2019-09-25T00:00:00Z,89039116325.75198
2019-09-26T00:00:00Z,88680380685.19843
2019-09-27T00:00:00Z,88631284784.72884
2019-09-28T00:00:00Z,88557524295.90558
2019-09-29T00:00:00Z,88523155699.6814
2019-09-30T00:00:00Z,88465837668.8906
2019-10-01T00:00:00Z,88390872934.58458
2019-10-02T00:00:00Z,88353311486.46114
2019-10-03T00:00:00Z,88299335678.08322
2019-10-04T00:00:00Z,88263355229.77383
2019-10-05T00:00:00Z,88249117993.63318
2019-10-06T00:00:00Z,88215152804.40915
2019-10-07T00:00:00Z,88190119652.64496
2019-10-08T00:00:00Z,88188843635.11781
2019-10-09T00:00:00Z,88184567957.99493
2019-10-10T00:00:00Z,88181040077.12357
2019-10-11T00:00:00Z,88151866178.73703
2019-10-12T00:00:00Z,88155921507.1285
2019-10-13T00:00:00Z,88142479362.19896
2019-10-14T00:00:00Z,88601625406.85623
2019-10-15T00:00:00Z,88524272732.71828
