timestamp,value
2019-08-07T00:00:00Z,100493
2019-08-08T00:00:00Z,108701
2019-08-09T00:00:00Z,99475
2019-08-10T00:00:00Z,79535
2019-08-11T00:00:00Z,71835
2019-08-12T00:00:00Z,84150
2019-08-13T00:00:00Z,107761
2019-08-14T00:00:00Z,101148
2019-08-15T00:00:00Z,96526
2019-08-16T00:00:00Z,95447
2019-08-17T00:00:00Z,81062
2019-08-18T00:00:00Z,77637
2019-08-19T00:00:00Z,97427
2019-08-20T00:00:00Z,101335
2019-08-21T00:00:00Z,102251
2019-08-22T00:00:00Z,104768
2019-08-23T00:00:00Z,95311
2019-08-24T00:00:00Z,81288
2019-08-25T00:00:00Z,69814
2019-08-26T00:00:00Z,108085
2019-08-27T00:00:00Z,100443
2019-08-28T00:00:00Z,96170
2019-08-29T00:00:00Z,102594
2019-08-30T00:00:00Z,91858
2019-08-31T00:00:00Z,76488
2019-09-01T00:00:00Z,72562
2019-09-02T00:00:00Z,102068
2019-09-03T00:00:00Z,118584
2019-09-04T00:00:00Z,104875
2019-09-05T00:00:00Z,100517
2019-09-06T00:00:00Z,104788
2019-09-07T00:00:00Z,82268
2019-09-08T00:00:00Z,74140
2019-09-09T00:00:00Z,100977
2019-09-10T00:00:00Z,106850
2019-09-11T00:00:00Z,102643
2019-09-12T00:00:00Z,105591
2019-09-13T00:00:00Z,94693
2019-09-14T00:00:00Z,81852
2019-09-15T00:00:00Z,73211
2019-09-16T00:00:00Z,104611
2019-09-17T00:00:00Z,105770
2019-09-18T00:00:00Z,104143
2019-09-19T00:00:00Z,99526
2019-09-20T00:00:00Z,99091
2019-09-21T00:00:00Z,83776
2019-09-22T00:00:00Z,74159
2019-09-23T00:00:00Z,100671
2019-09-24T00:00:00Z,107826
2019-09-25T00:00:00Z,101228
2019-09-26T00:00:00Z,98103
2019-09-27T00:00:00Z,91364
2019-09-28T00:00:00Z,79271
2019-09-29T00:00:00Z,73495
2019-09-30T00:00:00Z,98036
2019-10-01T00:00:00Z,106097
2019-10-02T00:00:00Z,101697
2019-10-03T00:00:00Z,96458
2019-10-04T00:00:00Z,94300
2019-10-05T00:00:00Z,81746
2019-10-06T00:00:00Z,74065
2019-10-07T00:00:00Z,100678
2019-10-08T00:00:00Z,99961
2019-10-09T00:00:00Z,100257
2019-10-10T00:00:00Z,99753
2019-10-11T00:00:00Z,96880
2019-10-12T00:00:00Z,78470
2019-10-13T00:00:00Z,73989
2019-10-14T00:00:00Z,97866
2019-10-15T00:00:00Z,101368
2019-10-16T00:00:00Z,99577
2019-10-17T00:00:00Z,94888
2019-10-18T00:00:00Z,91906
2019-10-19T00:00:00Z,79275
2019-10-20T00:00:00Z,75078
2019-10-21T00:00:00Z,101279
2019-10-22T00:00:00Z,97728
2019-10-23T00:00:00Z,97809
2019-10-24T00:00:00Z,95302
2019-10-25T00:00:00Z,104771
2019-10-26T00:00:00Z,98243
2019-10-27T00:00:00Z,80601
2019-10-28T00:00:00Z,108820
2019-10-29T00:00:00Z,102704
2019-10-30T00:00:00Z,103987
2019-10-31T00:00:00Z,95744
2019-11-01T00:00:00Z,103957
2019-11-02T00:00:00Z,84612
2019-11-03T00:00:00Z,83651
2019-11-04T00:00:00Z,110133
2019-11-05T00:00:00Z,111555
2019-11-06T00:00:00Z,110513
2019-11-07T00:00:00Z,108034
2019-11-08T00:00:00Z,105871
2019-11-09T00:00:00Z,97694
2019-11-10T00:00:00Z,76224
2019-11-11T00:00:00Z,99239
2019-11-12T00:00:00Z,98524
2019-11-13T00:00:00Z,110893
2019-11-14T00:00:00Z,99656
2019-11-15T00:00:00Z,102560
2019-11-16T00:00:00Z,86707
2019-11-17T00:00:00Z,74682
2019-11-18T00:00:00Z,99146
2019-11-19T00:00:00Z,114483
2019-11-20T00:00:00Z,101437
2019-11-21T00:00:00Z,106439
2019-11-22T00:00:00Z,103155
2019-11-23T00:00:00Z,89207
2019-11-24T00:00:00Z,78195
2019-11-25T00:00:00Z,92424
2019-11-26T00:00:00Z,115474
2019-11-27T00:00:00Z,108112
2019-11-28T00:00:00Z,99848
2019-11-29T00:00:00Z,100125
2019-11-30T00:00:00Z,93630
2019-12-01T00:00:00Z,86851
2019-12-02T00:00:00Z,108249
2019-12-03T00:00:00Z,110774
2019-12-04T00:00:00Z,108997
2019-12-05T00:00:00Z,102370
2019-12-06T00:00:00Z,101087
2019-12-07T00:00:00Z,85886
2019-12-08T00:00:00Z,77418
2019-12-09T00:00:00Z,103856
2019-12-10T00:00:00Z,105345
2019-12-11T00:00:00Z,103602
2019-12-12T00:00:00Z,106599
2019-12-13T00:00:00Z,106617
2019-12-14T00:00:00Z,83566
2019-12-15T00:00:00Z,79278
2019-12-16T00:00:00Z,106553
2019-12-17T00:00:00Z,110295
2019-12-18T00:00:00Z,110429
2019-12-19T00:00:00Z,101050
2019-12-20T00:00:00Z,102896
2019-12-21T00:00:00Z,81075
2019-12-22T00:00:00Z,74029
2019-12-23T00:00:00Z,99873
2019-12-24T00:00:00Z,95432
2019-12-25T00:00:00Z,70966
2019-12-26T00:00:00Z,84888
2019-12-27T00:00:00Z,96424
2019-12-28T00:00:00Z,85771
2019-12-29T00:00:00Z,76848
2019-12-30T00:00:00Z,94654
2019-12-31T00:00:00Z,81439
2020-01-01T00:00:00Z,61363
2020-01-02T00:00:00Z,87023
2020-01-03T00:00:00Z,93566
2020-01-04T00:00:00Z,82203
2020-01-05T00:00:00Z,79208
2020-01-06T00:00:00Z,99179
2020-01-07T00:00:00Z,108211
2020-01-08T00:00:00Z,107029
2020-01-09T00:00:00Z,103838
2020-01-10T00:00:00Z,104452
2020-01-11T00:00:00Z,87819
2020-01-12T00:00:00Z,77676
2020-01-13T00:00:00Z,93938
2020-01-14T00:00:00Z,119848
2020-01-15T00:00:00Z,109768
2020-01-16T00:00:00Z,104854
2020-01-17T00:00:00Z,104964
2020-01-18T00:00:00Z,85668
2020-01-19T00:00:00Z,85344
2020-01-20T00:00:00Z,101578
2020-01-21T00:00:00Z,105303
2020-01-22T00:00:00Z,103723
2020-01-23T00:00:00Z,100383
2020-01-24T00:00:00Z,98162
2020-01-25T00:00:00Z,81117
2020-01-26T00:00:00Z,75972
2020-01-27T00:00:00Z,96921
2020-01-28T00:00:00Z,114632
2020-01-29T00:00:00Z,110938
2020-01-30T00:00:00Z,109828
2020-01-31T00:00:00Z,105311
2020-02-01T00:00:00Z,91044
2020-02-02T00:00:00Z,88486
2020-02-03T00:00:00Z,113798
2020-02-04T00:00:00Z,104640
2020-02-05T00:00:00Z,117415
2020-02-06T00:00:00Z,109328
2020-02-07T00:00:00Z,115841
2020-02-08T00:00:00Z,97532
2020-02-09T00:00:00Z,94070
2020-02-10T00:00:00Z,100454
2020-02-11T00:00:00Z,129055
2020-02-12T00:00:00Z,117250
2020-02-13T00:00:00Z,111577
2020-02-14T00:00:00Z,102266
2020-02-15T00:00:00Z,97887
2020-02-16T00:00:00Z,83368
2020-02-17T00:00:00Z,108339
2020-02-18T00:00:00Z,107793
2020-02-19T00:00:00Z,107667
2020-02-20T00:00:00Z,103909
2020-02-21T00:00:00Z,100869
2020-02-22T00:00:00Z,88890
2020-02-23T00:00:00Z,80601
2020-02-24T00:00:00Z,108998
2020-02-25T00:00:00Z,104568
2020-02-26T00:00:00Z,107310
2020-02-27T00:00:00Z,106146
2020-02-28T00:00:00Z,108526
2020-02-29T00:00:00Z,89927
2020-03-01T00:00:00Z,86128
2020-03-02T00:00:00Z,109151
2020-03-03T00:00:00Z,110361
2020-03-04T00:00:00Z,111797
2020-03-05T00:00:00Z,110318
2020-03-06T00:00:00Z,107476
2020-03-07T00:00:00Z,85552
2020-03-08T00:00:00Z,81267
2020-03-09T00:00:00Z,106114
2020-03-10T00:00:00Z,109331
2020-03-11T00:00:00Z,95106
2020-03-12T00:00:00Z,116514
2020-03-13T00:00:00Z,108130
2020-03-14T00:00:00Z,91273
2020-03-15T00:00:00Z,76463
2020-03-16T00:00:00Z,102947
2020-03-17T00:00:00Z,106265
2020-03-18T00:00:00Z,94702
2020-03-19T00:00:00Z,103749
2020-03-20T00:00:00Z,110660
2020-03-21T00:00:00Z,85560
2020-03-22T00:00:00Z,72140
2020-03-23T00:00:00Z,97139
2020-03-24T00:00:00Z,101156
2020-03-25T00:00:00Z,88238
2020-03-26T00:00:00Z,98868
2020-03-27T00:00:00Z,96384
2020-03-28T00:00:00Z,83171
2020-03-29T00:00:00Z,75944
2020-03-30T00:00:00Z,100230
2020-03-31T00:00:00Z,100000
