timestamp,value
2019-04-26T00:00:00Z,-90408140.651148
2019-04-27T00:00:00Z,-8872413.00723853
2019-04-28T00:00:00Z,5651565.64222696
2019-04-29T00:00:00Z,-35073036.7138106
2019-04-30T00:00:00Z,32925401.0033429
2019-05-01T00:00:00Z,-218362065.879162
2019-05-02T00:00:00Z,13640744.4122926
2019-05-03T00:00:00Z,78906911.3354492
2019-05-04T00:00:00Z,33321526.7271725
2019-05-05T00:00:00Z,48923145.4024619
2019-05-06T00:00:00Z,104044744.897946
2019-05-07T00:00:00Z,88799210.6703254
2019-05-08T00:00:00Z,71225763.1388607
2019-05-09T00:00:00Z,67340560.4592288
2019-05-10T00:00:00Z,83121007.5609
2019-05-11T00:00:00Z,322851911.866075
2019-05-12T00:00:00Z,246014084.649319
2019-05-13T00:00:00Z,438791676.26081
2019-05-14T00:00:00Z,526535204.224263
2019-05-15T00:00:00Z,489821726.609121
2019-05-16T00:00:00Z,524920387.775988
2019-05-17T00:00:00Z,-45304502.5876028
2019-05-18T00:00:00Z,34020944.5641854
2019-05-19T00:00:00Z,146576837.978174
2019-05-20T00:00:00Z,109688221.201709
2019-05-21T00:00:00Z,131668685.17917
2019-05-22T00:00:00Z,71756216.0854151
2019-05-23T00:00:00Z,58727705.7703719
2019-05-24T00:00:00Z,173653273.380072
2019-05-25T00:00:00Z,90630040.2434376
2019-05-26T00:00:00Z,117902718.644347
2019-05-27T00:00:00Z,243348174.53629
2019-05-28T00:00:00Z,216094963.196443
2019-05-29T00:00:00Z,1161652105.00594
2019-05-30T00:00:00Z,111205136.71291
2019-05-31T00:00:00Z,101006386.402464
2019-06-01T00:00:00Z,91929481.5165586
2019-06-02T00:00:00Z,84836514.0665752
2019-06-03T00:00:00Z,240743180.219882
2019-06-04T00:00:00Z,-367048434.343234
2019-06-05T00:00:00Z,-69244454.4415122
2019-06-06T00:00:00Z,-22409394.9187584
2019-06-07T00:00:00Z,86341129.4315427
2019-06-08T00:00:00Z,17190251.8219356
2019-06-09T00:00:00Z,26571923.7573269
2019-06-10T00:00:00Z,132004203.570912
2019-06-11T00:00:00Z,31634443.562876
2019-06-12T00:00:00Z,100002398.321048
2019-06-13T00:00:00Z,76006251.2085325
2019-06-14T00:00:00Z,195524889.226957
2019-06-15T00:00:00Z,106435860.970646
2019-06-16T00:00:00Z,191718545.470653
2019-06-17T00:00:00Z,265108151.418272
2019-06-18T00:00:00Z,134416101.962398
2019-06-19T00:00:00Z,203349306.39976
2019-06-20T00:00:00Z,182547446.819736
