timestamp,value
2019-05-30T00:00:00Z,245353
2019-05-31T00:00:00Z,227190
2019-06-01T00:00:00Z,239426
2019-06-02T00:00:00Z,201132
2019-06-03T00:00:00Z,218044
2019-06-04T00:00:00Z,270275
2019-06-05T00:00:00Z,245893
2019-06-06T00:00:00Z,235945
2019-06-07T00:00:00Z,242370
2019-06-08T00:00:00Z,192267
2019-06-09T00:00:00Z,179772
2019-06-10T00:00:00Z,241237
2019-06-11T00:00:00Z,239983
2019-06-12T00:00:00Z,239399
2019-06-13T00:00:00Z,257574
2019-06-14T00:00:00Z,263775
2019-06-15T00:00:00Z,246668
2019-06-16T00:00:00Z,218301
2019-06-17T00:00:00Z,253867
2019-06-18T00:00:00Z,292020
2019-06-19T00:00:00Z,267141
2019-06-20T00:00:00Z,247116
2019-06-21T00:00:00Z,258378
2019-06-22T00:00:00Z,273343
2019-06-23T00:00:00Z,258941
2019-06-24T00:00:00Z,272304
2019-06-25T00:00:00Z,274543
2019-06-26T00:00:00Z,328509
2019-06-27T00:00:00Z,275103
2019-06-28T00:00:00Z,309983
2019-06-29T00:00:00Z,245590
2019-06-30T00:00:00Z,206705
2019-07-01T00:00:00Z,249598
2019-07-02T00:00:00Z,281630
2019-07-03T00:00:00Z,269961
2019-07-04T00:00:00Z,250630
2019-07-05T00:00:00Z,245894
2019-07-06T00:00:00Z,205422
2019-07-07T00:00:00Z,190412
2019-07-08T00:00:00Z,267948
2019-07-09T00:00:00Z,273265
2019-07-10T00:00:00Z,259507
2019-07-11T00:00:00Z,249517
2019-07-12T00:00:00Z,269612
2019-07-13T00:00:00Z,202453
2019-07-14T00:00:00Z,186680
2019-07-15T00:00:00Z,246217
2019-07-16T00:00:00Z,243291
2019-07-17T00:00:00Z,226822
2019-07-18T00:00:00Z,224149
2019-07-19T00:00:00Z,235565
2019-07-20T00:00:00Z,210941
2019-07-21T00:00:00Z,170116
2019-07-22T00:00:00Z,223051
2019-07-23T00:00:00Z,235382
2019-07-24T00:00:00Z,208867
2019-07-25T00:00:00Z,236810
2019-07-26T00:00:00Z,220715
2019-07-27T00:00:00Z,182278
2019-07-28T00:00:00Z,159010
2019-07-29T00:00:00Z,219357
2019-07-30T00:00:00Z,228638
2019-07-31T00:00:00Z,238446
2019-08-01T00:00:00Z,233625
2019-08-02T00:00:00Z,240937
2019-08-03T00:00:00Z,195383
2019-08-04T00:00:00Z,177785
2019-08-05T00:00:00Z,259759
2019-08-06T00:00:00Z,267691
2019-08-07T00:00:00Z,229363
2019-08-08T00:00:00Z,249979
2019-08-09T00:00:00Z,235028
2019-08-10T00:00:00Z,188325
2019-08-11T00:00:00Z,170658
2019-08-12T00:00:00Z,197291
2019-08-13T00:00:00Z,249299
2019-08-14T00:00:00Z,235433
2019-08-15T00:00:00Z,222514
2019-08-16T00:00:00Z,223228
2019-08-17T00:00:00Z,184663
2019-08-18T00:00:00Z,177511
2019-08-19T00:00:00Z,226125
2019-08-20T00:00:00Z,235562
2019-08-21T00:00:00Z,241962
2019-08-22T00:00:00Z,247249
2019-08-23T00:00:00Z,228908
2019-08-24T00:00:00Z,189326
2019-08-25T00:00:00Z,166609
2019-08-26T00:00:00Z,241135
2019-08-27T00:00:00Z,231969
2019-08-28T00:00:00Z,229373
2019-08-29T00:00:00Z,231595
2019-08-30T00:00:00Z,219790
2019-08-31T00:00:00Z,186096
2019-09-01T00:00:00Z,174117
2019-09-02T00:00:00Z,233744
2019-09-03T00:00:00Z,264752
2019-09-04T00:00:00Z,241287
2019-09-05T00:00:00Z,233835
2019-09-06T00:00:00Z,249901
2019-09-07T00:00:00Z,191751
2019-09-08T00:00:00Z,178075
2019-09-09T00:00:00Z,232485
2019-09-10T00:00:00Z,241361
2019-09-11T00:00:00Z,233809
2019-09-12T00:00:00Z,238720
2019-09-13T00:00:00Z,224035
2019-09-14T00:00:00Z,192961
2019-09-15T00:00:00Z,173818
2019-09-16T00:00:00Z,242417
2019-09-17T00:00:00Z,242136
2019-09-18T00:00:00Z,241834
2019-09-19T00:00:00Z,233180
2019-09-20T00:00:00Z,229913
2019-09-21T00:00:00Z,193388
2019-09-22T00:00:00Z,182889
2019-09-23T00:00:00Z,233448
2019-09-24T00:00:00Z,252994
2019-09-25T00:00:00Z,240042
2019-09-26T00:00:00Z,228993
2019-09-27T00:00:00Z,214418
2019-09-28T00:00:00Z,187457
2019-09-29T00:00:00Z,174026
2019-09-30T00:00:00Z,224970
2019-10-01T00:00:00Z,242620
2019-10-02T00:00:00Z,228963
2019-10-03T00:00:00Z,221094
2019-10-04T00:00:00Z,221229
2019-10-05T00:00:00Z,190058
2019-10-06T00:00:00Z,174778
2019-10-07T00:00:00Z,231355
2019-10-08T00:00:00Z,229347
2019-10-09T00:00:00Z,230478
2019-10-10T00:00:00Z,232141
2019-10-11T00:00:00Z,225532
2019-10-12T00:00:00Z,182692
