timestamp,value
2019-04-27T00:00:00Z,201239.88945809
2019-04-28T00:00:00Z,194281.18817831
2019-04-29T00:00:00Z,275723.39453623
2019-04-30T00:00:00Z,332482.04160529
2019-05-01T00:00:00Z,293794.42846545
2019-05-02T00:00:00Z,288633.41605046
2019-05-03T00:00:00Z,307983.04698422
2019-05-04T00:00:00Z,193055.38745204
2019-05-05T00:00:00Z,193505.58345382
2019-05-06T00:00:00Z,276078.4442714
2019-05-07T00:00:00Z,289323.90447145
2019-05-08T00:00:00Z,304474.30466383
2019-05-09T00:00:00Z,342834.26164591
2019-05-10T00:00:00Z,312158.48657555
2019-05-11T00:00:00Z,370481.35725537
2019-05-12T00:00:00Z,259766.48716712
2019-05-13T00:00:00Z,330921.69145661
2019-05-14T00:00:00Z,398008.80219295
2019-05-15T00:00:00Z,379763.02438224
2019-05-16T00:00:00Z,387762.37120691
2019-05-17T00:00:00Z,353334.34472382
2019-05-18T00:00:00Z,201664.12852576
2019-05-19T00:00:00Z,191360.05704315
2019-05-20T00:00:00Z,296621.62987238
2019-05-21T00:00:00Z,307050.98970976
2019-05-22T00:00:00Z,262957.80884903
2019-05-23T00:00:00Z,287647.73701654
2019-05-24T00:00:00Z,308936.01338212
2019-05-25T00:00:00Z,190895.2968194
2019-05-26T00:00:00Z,192698.01699485
2019-05-27T00:00:00Z,290292.61730189
2019-05-28T00:00:00Z,303055.34857573
2019-05-29T00:00:00Z,283213.3356117
2019-05-30T00:00:00Z,304825.94033404
2019-05-31T00:00:00Z,304262.05700059
2019-06-01T00:00:00Z,208025.41453253
2019-06-02T00:00:00Z,155463.8270102
2019-06-03T00:00:00Z,297452.47121586
2019-06-04T00:00:00Z,365257.52215527
2019-06-05T00:00:00Z,286146.10782498
2019-06-06T00:00:00Z,259875.60060284
2019-06-07T00:00:00Z,243429.63885481
2019-06-08T00:00:00Z,164432.17104397
2019-06-09T00:00:00Z,141506.02776826
2019-06-10T00:00:00Z,252768.03222743
2019-06-11T00:00:00Z,273217.88398087
2019-06-12T00:00:00Z,298345.45964992
2019-06-13T00:00:00Z,263839.85178525
2019-06-14T00:00:00Z,273914.09690616
2019-06-15T00:00:00Z,186716.42027985
2019-06-16T00:00:00Z,222780.55910912
2019-06-17T00:00:00Z,275284.25713896
2019-06-18T00:00:00Z,255321.81126151
2019-06-19T00:00:00Z,269415.64034977
2019-06-20T00:00:00Z,215014.5017863
2019-06-21T00:00:00Z,299541.85242516
2019-06-22T00:00:00Z,275462.62169156
2019-06-23T00:00:00Z,181309.52872875
2019-06-24T00:00:00Z,260906.21362967
2019-06-25T00:00:00Z,292713.44068997
2019-06-26T00:00:00Z,408858.7026802
2019-06-27T00:00:00Z,371772.57641869
2019-06-28T00:00:00Z,393011.87489826
2019-06-29T00:00:00Z,201279.96977337
2019-06-30T00:00:00Z,224820.68738311
2019-07-01T00:00:00Z,326528.86246775
2019-07-02T00:00:00Z,306096.38267878
2019-07-03T00:00:00Z,291606.47031764
2019-07-04T00:00:00Z,247128.54516822
2019-07-05T00:00:00Z,233427.93949682
2019-07-06T00:00:00Z,155134.59399288
2019-07-07T00:00:00Z,138907.36741529
2019-07-08T00:00:00Z,252043.86295806
2019-07-09T00:00:00Z,271883.77970199
2019-07-10T00:00:00Z,294507.19970398
2019-07-11T00:00:00Z,266259.06683318
2019-07-12T00:00:00Z,241038.80769137
2019-07-13T00:00:00Z,169304.59473411
2019-07-14T00:00:00Z,174199.95962084
2019-07-15T00:00:00Z,255481.17430725
2019-07-16T00:00:00Z,284624.1793215
2019-07-17T00:00:00Z,332224.38959578
2019-07-18T00:00:00Z,332047.75944037
2019-07-19T00:00:00Z,352953.85034745
2019-07-20T00:00:00Z,173398.92740258
2019-07-21T00:00:00Z,153099.75597075
2019-07-22T00:00:00Z,217592.17985821
2019-07-23T00:00:00Z,228095.48886729
2019-07-24T00:00:00Z,241419.13233559
2019-07-25T00:00:00Z,245115.96836749
2019-07-26T00:00:00Z,216072.0070281
2019-07-27T00:00:00Z,154508.53235493
2019-07-28T00:00:00Z,115776.25335848
2019-07-29T00:00:00Z,615961.42679806
2019-07-30T00:00:00Z,210926.10206485
2019-07-31T00:00:00Z,228779.71083396
2019-08-01T00:00:00Z,206345.08107322
2019-08-02T00:00:00Z,241043.5661794
2019-08-03T00:00:00Z,147566.75654916
2019-08-04T00:00:00Z,116100.40291671
2019-08-05T00:00:00Z,309031.29580924
2019-08-06T00:00:00Z,328050.69978875
2019-08-07T00:00:00Z,263877.17049352
2019-08-08T00:00:00Z,224580.51993508
2019-08-09T00:00:00Z,206923.46226134
2019-08-10T00:00:00Z,145828.28625236
2019-08-11T00:00:00Z,121443.08901086
2019-08-12T00:00:00Z,207283.97875283
2019-08-13T00:00:00Z,251695.06243556
2019-08-14T00:00:00Z,262253.93906436
2019-08-15T00:00:00Z,256439.47664389
2019-08-16T00:00:00Z,230865.03608317
2019-08-17T00:00:00Z,266750.56011935
2019-08-18T00:00:00Z,173975.49361102
2019-08-19T00:00:00Z,188972.09729343
2019-08-20T00:00:00Z,194506.81590091
2019-08-21T00:00:00Z,214065.14672516
2019-08-22T00:00:00Z,182640.89062273
2019-08-23T00:00:00Z,266078.12237366
2019-08-24T00:00:00Z,135651.87483406
2019-08-25T00:00:00Z,120534.51277922
2019-08-26T00:00:00Z,230386.8730713
2019-08-27T00:00:00Z,208207.84944673
2019-08-28T00:00:00Z,206987.13618915
2019-08-29T00:00:00Z,284952.11471614
2019-08-30T00:00:00Z,214670.45476869
2019-08-31T00:00:00Z,142252.41890096
2019-09-01T00:00:00Z,136878.51047698
2019-09-02T00:00:00Z,205421.54161016
2019-09-03T00:00:00Z,256854.12332569
2019-09-04T00:00:00Z,220326.33693094
2019-09-05T00:00:00Z,235155.42241901
2019-09-06T00:00:00Z,360556.63048818
2019-09-07T00:00:00Z,174023.8363876
2019-09-08T00:00:00Z,137981.99826385
2019-09-09T00:00:00Z,232571.16367444
2019-09-10T00:00:00Z,271487.49354577
2019-09-11T00:00:00Z,213778.09925606
2019-09-12T00:00:00Z,229869.93529053
2019-09-13T00:00:00Z,190853.74040125
2019-09-14T00:00:00Z,135638.2701285
2019-09-15T00:00:00Z,129073.37075778
2019-09-16T00:00:00Z,233795.72990856
2019-09-17T00:00:00Z,236891.83583947
2019-09-18T00:00:00Z,274507.39571632
2019-09-19T00:00:00Z,213008.03967017
2019-09-20T00:00:00Z,285339.0721282
2019-09-21T00:00:00Z,191073.85385618
2019-09-22T00:00:00Z,118867.96228635
2019-09-23T00:00:00Z,182562.25593438
2019-09-24T00:00:00Z,302836.46567358
2019-09-25T00:00:00Z,319070.95667659
2019-09-26T00:00:00Z,238853.03434855
2019-09-27T00:00:00Z,233499.57280399
2019-09-28T00:00:00Z,148800.34224513
2019-09-29T00:00:00Z,144186.1879504
2019-09-30T00:00:00Z,222940.30278582
2019-10-01T00:00:00Z,254702.60019358
2019-10-02T00:00:00Z,192618.14392906
2019-10-03T00:00:00Z,194193.20265698
2019-10-04T00:00:00Z,192662.1782181
2019-10-05T00:00:00Z,132562.94608173
2019-10-06T00:00:00Z,115054.72637178
2019-10-07T00:00:00Z,223788.84821465
2019-10-08T00:00:00Z,212462.60772409
2019-10-09T00:00:00Z,221753.62066037
2019-10-10T00:00:00Z,213508.75377556
2019-10-11T00:00:00Z,205377.88683649
2019-10-12T00:00:00Z,116730.4019575
2019-10-13T00:00:00Z,115283.50178436
2019-10-14T00:00:00Z,185930.54073372
2019-10-15T00:00:00Z,215077.35192062
2019-10-16T00:00:00Z,210049.02222244
2019-10-17T00:00:00Z,228056.8632863
2019-10-18T00:00:00Z,201745.01298152
2019-10-19T00:00:00Z,105950.77021926
2019-10-20T00:00:00Z,111809.81567697
2019-10-21T00:00:00Z,188059.94814474
2019-10-22T00:00:00Z,181231.96587151
2019-10-23T00:00:00Z,214770.13436384
2019-10-24T00:00:00Z,234534.40022996
2019-10-25T00:00:00Z,244223.14058477
2019-10-26T00:00:00Z,211142.40329819
2019-10-27T00:00:00Z,139500.94292172
2019-10-28T00:00:00Z,231199.05829675
2019-10-29T00:00:00Z,225883.57108748
2019-10-30T00:00:00Z,189014.22921546
2019-10-31T00:00:00Z,252028.89373833
2019-11-01T00:00:00Z,302046.11557886
2019-11-02T00:00:00Z,161748.06375676
2019-11-03T00:00:00Z,162202.61008185
2019-11-04T00:00:00Z,259847.34738134
2019-11-05T00:00:00Z,281244.2648912
2019-11-06T00:00:00Z,255785.51712249
2019-11-07T00:00:00Z,265283.691252
2019-11-08T00:00:00Z,284414.03905263
2019-11-09T00:00:00Z,200425.86730794
2019-11-10T00:00:00Z,102484.98636626
2019-11-11T00:00:00Z,173786.26662807
