timestamp,value
2020-01-22T00:00:00Z,238433
2020-01-23T00:00:00Z,235135
2020-01-24T00:00:00Z,228962
2020-01-25T00:00:00Z,196780
2020-01-26T00:00:00Z,183909
2020-01-27T00:00:00Z,220729
2020-01-28T00:00:00Z,265491
2020-01-29T00:00:00Z,252005
2020-01-30T00:00:00Z,246889
2020-01-31T00:00:00Z,248440
2020-02-01T00:00:00Z,223915
2020-02-02T00:00:00Z,214686
2020-02-03T00:00:00Z,252241
2020-02-04T00:00:00Z,240468
2020-02-05T00:00:00Z,275415
2020-02-06T00:00:00Z,241723
2020-02-07T00:00:00Z,267606
2020-02-08T00:00:00Z,230686
2020-02-09T00:00:00Z,221212
2020-02-10T00:00:00Z,232264
2020-02-11T00:00:00Z,294216
2020-02-12T00:00:00Z,271304
2020-02-13T00:00:00Z,269867
2020-02-14T00:00:00Z,244576
2020-02-15T00:00:00Z,243994
2020-02-16T00:00:00Z,204004
2020-02-17T00:00:00Z,254732
2020-02-18T00:00:00Z,255410
2020-02-19T00:00:00Z,256859
2020-02-20T00:00:00Z,249103
2020-02-21T00:00:00Z,253076
2020-02-22T00:00:00Z,219459
2020-02-23T00:00:00Z,199492
2020-02-24T00:00:00Z,254584
2020-02-25T00:00:00Z,252846
2020-02-26T00:00:00Z,260980
2020-02-27T00:00:00Z,260887
2020-02-28T00:00:00Z,269522
2020-02-29T00:00:00Z,224414
2020-03-01T00:00:00Z,211656
2020-03-02T00:00:00Z,264759
2020-03-03T00:00:00Z,263026
2020-03-04T00:00:00Z,270524
2020-03-05T00:00:00Z,268109
2020-03-06T00:00:00Z,269614
2020-03-07T00:00:00Z,226410
2020-03-08T00:00:00Z,216017
2020-03-09T00:00:00Z,266438
2020-03-10T00:00:00Z,263090
2020-03-11T00:00:00Z,230299
2020-03-12T00:00:00Z,283084
2020-03-13T00:00:00Z,233187
2020-03-14T00:00:00Z,222927
2020-03-15T00:00:00Z,171889
2020-03-16T00:00:00Z,221965
2020-03-17T00:00:00Z,232617
2020-03-18T00:00:00Z,195359
2020-03-19T00:00:00Z,222669
2020-03-20T00:00:00Z,242238
2020-03-21T00:00:00Z,201934
2020-03-22T00:00:00Z,161439
2020-03-23T00:00:00Z,216972
2020-03-24T00:00:00Z,225893
2020-03-25T00:00:00Z,183965
2020-03-26T00:00:00Z,233670
2020-03-27T00:00:00Z,219960
2020-03-28T00:00:00Z,186845
2020-03-29T00:00:00Z,171750
2020-03-30T00:00:00Z,220326
2020-03-31T00:00:00Z,227509
