timestamp,value
2019-05-31T00:00:00Z,2765466.4087211806
2019-06-01T00:00:00Z,2766684.092689932
2019-06-02T00:00:00Z,2770298.8246050104
2019-06-03T00:00:00Z,2799614.329049551
2019-06-04T00:00:00Z,2797943.4174412
2019-06-05T00:00:00Z,2796767.575627111
2019-06-06T00:00:00Z,2797177.6373026106
2019-06-07T00:00:00Z,2793757.119352921
2019-06-08T00:00:00Z,2792974.2870823806
2019-06-09T00:00:00Z,2792555.412229631
2019-06-10T00:00:00Z,2792656.8017486925
2019-06-11T00:00:00Z,2794635.313055011
2019-06-12T00:00:00Z,2800480.1718781814
2019-06-13T00:00:00Z,2800376.7529368205
2019-06-14T00:00:00Z,2796207.4489617418
2019-06-15T00:00:00Z,2794438.784249602
2019-06-16T00:00:00Z,2806227.631076772
2019-06-17T00:00:00Z,2811163.468362682
2019-06-18T00:00:00Z,2819021.2615138013
2019-06-19T00:00:00Z,2820186.5488235317
2019-06-20T00:00:00Z,2822970.804010302
2019-06-21T00:00:00Z,2822052.113665891
2019-06-22T00:00:00Z,2833687.302979143
2019-06-23T00:00:00Z,2837410.591940572
2019-06-24T00:00:00Z,2839487.221188463
2019-06-25T00:00:00Z,2852002.4957763716
2019-06-26T00:00:00Z,2870613.0072028222
2019-06-27T00:00:00Z,2886594.675518823
2019-06-28T00:00:00Z,2892524.565004313
2019-06-29T00:00:00Z,2890312.4836524124
2019-06-30T00:00:00Z,2913287.4535046313
2019-07-01T00:00:00Z,2922421.6678475616
2019-07-02T00:00:00Z,2926677.0911879917
2019-07-03T00:00:00Z,2922485.5134395016
2019-07-04T00:00:00Z,2920112.649545121
2019-07-05T00:00:00Z,2913667.797457431
2019-07-06T00:00:00Z,2911473.4626852917
2019-07-07T00:00:00Z,2911006.081245052
2019-07-08T00:00:00Z,2925117.778947962
2019-07-09T00:00:00Z,2933638.710913132
2019-07-10T00:00:00Z,2945309.3037423305
2019-07-11T00:00:00Z,2956379.7422079914
2019-07-12T00:00:00Z,2938067.796036412
2019-07-13T00:00:00Z,2936840.9678463717
2019-07-14T00:00:00Z,2942027.786782861
2019-07-15T00:00:00Z,2939103.1030802424
2019-07-16T00:00:00Z,2944379.151303662
2019-07-17T00:00:00Z,2947051.328266752
2019-07-18T00:00:00Z,2954161.2581517408
2019-07-19T00:00:00Z,2952941.990451362
2019-07-20T00:00:00Z,2951475.6350010224
2019-07-21T00:00:00Z,2950081.2954812627
2019-07-22T00:00:00Z,2955196.904717482
2019-07-23T00:00:00Z,2943690.923357861
2019-07-24T00:00:00Z,2944813.033630261
2019-07-25T00:00:00Z,2937475.7167237415
2019-07-26T00:00:00Z,2932765.417953852
2019-07-27T00:00:00Z,2930255.9580528513
2019-07-28T00:00:00Z,2930492.0853521414
2019-07-29T00:00:00Z,2933239.948149801
2019-07-30T00:00:00Z,2929884.9487287705
2019-07-31T00:00:00Z,2931306.0006407998
2019-08-01T00:00:00Z,2936027.5079401014
2019-08-02T00:00:00Z,2944736.328531692
2019-08-03T00:00:00Z,2945388.0455242507
2019-08-04T00:00:00Z,2947178.95878764
2019-08-05T00:00:00Z,2953378.3560242895
2019-08-06T00:00:00Z,2913014.819913311
2019-08-07T00:00:00Z,2897575.4130467507
2019-08-08T00:00:00Z,2899556.112771522
2019-08-09T00:00:00Z,2903907.287648671
2019-08-10T00:00:00Z,2905910.3677754803
2019-08-11T00:00:00Z,2905835.934855761
2019-08-12T00:00:00Z,2910055.9541728413
2019-08-13T00:00:00Z,2911902.7450547004
2019-08-14T00:00:00Z,2914862.9682528814
2019-08-15T00:00:00Z,2917178.86490694
2019-08-16T00:00:00Z,2899226.5518945106
2019-08-17T00:00:00Z,2899913.62098414
2019-08-18T00:00:00Z,2900850.73307478
2019-08-19T00:00:00Z,2900265.42918131
2019-08-20T00:00:00Z,2901381.1547476593
2019-08-21T00:00:00Z,2900800.4795266795
2019-08-22T00:00:00Z,2905522.3507312406
2019-08-23T00:00:00Z,2905441.0989465807
2019-08-24T00:00:00Z,2904305.5003719996
2019-08-25T00:00:00Z,2905784.936558389
2019-08-26T00:00:00Z,2913042.631487899
2019-08-27T00:00:00Z,2914898.139219788
2019-08-28T00:00:00Z,2914967.242366568
2019-08-29T00:00:00Z,2909808.318967568
2019-08-30T00:00:00Z,2904590.255769508
2019-08-31T00:00:00Z,2904989.084323038
2019-09-01T00:00:00Z,2904826.0772440485
2019-09-02T00:00:00Z,2909785.787708397
2019-09-03T00:00:00Z,2917440.480326728
2019-09-04T00:00:00Z,2919971.631693888
2019-09-05T00:00:00Z,2930871.095563798
2019-09-06T00:00:00Z,2934682.1873502783
2019-09-07T00:00:00Z,2935280.647921638
2019-09-08T00:00:00Z,2936877.1965914587
