timestamp,value
2019-09-14T00:00:00Z,2059
2019-09-15T00:00:00Z,2056
2019-09-16T00:00:00Z,2049
2019-09-17T00:00:00Z,2047
2019-09-18T00:00:00Z,2048
2019-09-19T00:00:00Z,2055
2019-09-20T00:00:00Z,2052
2019-09-21T00:00:00Z,2054
2019-09-22T00:00:00Z,2054
2019-09-23T00:00:00Z,2049
2019-09-24T00:00:00Z,2140
2019-09-25T00:00:00Z,2158
2019-09-26T00:00:00Z,2178
2019-09-27T00:00:00Z,2190
2019-09-28T00:00:00Z,2184
2019-09-29T00:00:00Z,2179
2019-09-30T00:00:00Z,2173
2019-10-01T00:00:00Z,2172
2019-10-02T00:00:00Z,2173
2019-10-03T00:00:00Z,2170
2019-10-04T00:00:00Z,2171
2019-10-05T00:00:00Z,2170
2019-10-06T00:00:00Z,2169
2019-10-07T00:00:00Z,2167
2019-10-08T00:00:00Z,2171
2019-10-09T00:00:00Z,2173
2019-10-10T00:00:00Z,2172
2019-10-11T00:00:00Z,2173
2019-10-12T00:00:00Z,2169
2019-10-13T00:00:00Z,2171
2019-10-14T00:00:00Z,2168
2019-10-15T00:00:00Z,2150
2019-10-16T00:00:00Z,2145
2019-10-17T00:00:00Z,2144
2019-10-18T00:00:00Z,2148
2019-10-19T00:00:00Z,2148
2019-10-20T00:00:00Z,2146
2019-10-21T00:00:00Z,2145
2019-10-22T00:00:00Z,2148
2019-10-23T00:00:00Z,2144
2019-10-24T00:00:00Z,2124
2019-10-25T00:00:00Z,2132
2019-10-26T00:00:00Z,2135
2019-10-27T00:00:00Z,2135
2019-10-28T00:00:00Z,2138
2019-10-29T00:00:00Z,2136
2019-10-30T00:00:00Z,2137
2019-10-31T00:00:00Z,2135
2019-11-01T00:00:00Z,2146
2019-11-02T00:00:00Z,2147
2019-11-03T00:00:00Z,2147
2019-11-04T00:00:00Z,2146
2019-11-05T00:00:00Z,2146
2019-11-06T00:00:00Z,2147
2019-11-07T00:00:00Z,2151
2019-11-08T00:00:00Z,2149
2019-11-09T00:00:00Z,2148
2019-11-10T00:00:00Z,2146
2019-11-11T00:00:00Z,2145
2019-11-12T00:00:00Z,2153
2019-11-13T00:00:00Z,2155
2019-11-14T00:00:00Z,2154
2019-11-15T00:00:00Z,2159
2019-11-16T00:00:00Z,2156
2019-11-17T00:00:00Z,2153
2019-11-18T00:00:00Z,2153
2019-11-19T00:00:00Z,2149
2019-11-20T00:00:00Z,2152
2019-11-21T00:00:00Z,2150
2019-11-22T00:00:00Z,2139
2019-11-23T00:00:00Z,2136
2019-11-24T00:00:00Z,2136
2019-11-25T00:00:00Z,2129
2019-11-26T00:00:00Z,2132
2019-11-27T00:00:00Z,2120
2019-11-28T00:00:00Z,2120
2019-11-29T00:00:00Z,2126
2019-11-30T00:00:00Z,2123
2019-12-01T00:00:00Z,2121
2019-12-02T00:00:00Z,2123
2019-12-03T00:00:00Z,2123
2019-12-04T00:00:00Z,2132
2019-12-05T00:00:00Z,2133
2019-12-06T00:00:00Z,2135
2019-12-07T00:00:00Z,2133
2019-12-08T00:00:00Z,2132
2019-12-09T00:00:00Z,2135
2019-12-10T00:00:00Z,2136
2019-12-11T00:00:00Z,2139
2019-12-12T00:00:00Z,2139
2019-12-13T00:00:00Z,2139
2019-12-14T00:00:00Z,2137
2019-12-15T00:00:00Z,2139
2019-12-16T00:00:00Z,2137
2019-12-17T00:00:00Z,2137
2019-12-18T00:00:00Z,2132
2019-12-19T00:00:00Z,2132
2019-12-20T00:00:00Z,2129
2019-12-21T00:00:00Z,2130
2019-12-22T00:00:00Z,2128
2019-12-23T00:00:00Z,2133
2019-12-24T00:00:00Z,2131
2019-12-25T00:00:00Z,2126
2019-12-26T00:00:00Z,2122
2019-12-27T00:00:00Z,2121
2019-12-28T00:00:00Z,2124
2019-12-29T00:00:00Z,2122
2019-12-30T00:00:00Z,2119
2019-12-31T00:00:00Z,2120
2020-01-01T00:00:00Z,2118
2020-01-02T00:00:00Z,2122
2020-01-03T00:00:00Z,2122
2020-01-04T00:00:00Z,2121
2020-01-05T00:00:00Z,2121
2020-01-06T00:00:00Z,2121
2020-01-07T00:00:00Z,2117
2020-01-08T00:00:00Z,2117
2020-01-09T00:00:00Z,2121
2020-01-10T00:00:00Z,2115
2020-01-11T00:00:00Z,2120
2020-01-12T00:00:00Z,2118
2020-01-13T00:00:00Z,2113
2020-01-14T00:00:00Z,2112
2020-01-15T00:00:00Z,2120
2020-01-16T00:00:00Z,2121
2020-01-17T00:00:00Z,2121
2020-01-18T00:00:00Z,2125
2020-01-19T00:00:00Z,2123
2020-01-20T00:00:00Z,2125
2020-01-21T00:00:00Z,2127
2020-01-22T00:00:00Z,2132
2020-01-23T00:00:00Z,2130
2020-01-24T00:00:00Z,2132
2020-01-25T00:00:00Z,2133
2020-01-26T00:00:00Z,2134
2020-01-27T00:00:00Z,2134
2020-01-28T00:00:00Z,2128
2020-01-29T00:00:00Z,2122
2020-01-30T00:00:00Z,2129
2020-01-31T00:00:00Z,2136
2020-02-01T00:00:00Z,2136
2020-02-02T00:00:00Z,2137
2020-02-03T00:00:00Z,2136
2020-02-04T00:00:00Z,2136
2020-02-05T00:00:00Z,2138
2020-02-06T00:00:00Z,2135
2020-02-07T00:00:00Z,2141
2020-02-08T00:00:00Z,2163
2020-02-09T00:00:00Z,2164
2020-02-10T00:00:00Z,2162
2020-02-11T00:00:00Z,2163
2020-02-12T00:00:00Z,2156
2020-02-13T00:00:00Z,2147
2020-02-14T00:00:00Z,2150
2020-02-15T00:00:00Z,2155
2020-02-16T00:00:00Z,2153
2020-02-17T00:00:00Z,2153
2020-02-18T00:00:00Z,2154
2020-02-19T00:00:00Z,2157
2020-02-20T00:00:00Z,2153
2020-02-21T00:00:00Z,2155
2020-02-22T00:00:00Z,2156
2020-02-23T00:00:00Z,2156
2020-02-24T00:00:00Z,2154
2020-02-25T00:00:00Z,2152
2020-02-26T00:00:00Z,2154
2020-02-27T00:00:00Z,2147
2020-02-28T00:00:00Z,2145
2020-02-29T00:00:00Z,2142
2020-03-01T00:00:00Z,2146
2020-03-02T00:00:00Z,2147
2020-03-03T00:00:00Z,2144
2020-03-04T00:00:00Z,2151
2020-03-05T00:00:00Z,2158
2020-03-06T00:00:00Z,2162
2020-03-07T00:00:00Z,2162
2020-03-08T00:00:00Z,2161
2020-03-09T00:00:00Z,2154
2020-03-10T00:00:00Z,2153
2020-03-11T00:00:00Z,2150
2020-03-12T00:00:00Z,2158
2020-03-13T00:00:00Z,2140
2020-03-14T00:00:00Z,2141
2020-03-15T00:00:00Z,2141
2020-03-16T00:00:00Z,2145
2020-03-17T00:00:00Z,2136
2020-03-18T00:00:00Z,2152
2020-03-19T00:00:00Z,2143
2020-03-20T00:00:00Z,2142
2020-03-21T00:00:00Z,2141
2020-03-22T00:00:00Z,2144
2020-03-23T00:00:00Z,2131
2020-03-24T00:00:00Z,2139
2020-03-25T00:00:00Z,2134
2020-03-26T00:00:00Z,2131
2020-03-27T00:00:00Z,2134
2020-03-28T00:00:00Z,2134
2020-03-29T00:00:00Z,2131
2020-03-30T00:00:00Z,2133
2020-03-31T00:00:00Z,2131
